timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-02T14:03:29,51.735644,-3.923310,291.00,10,68.67,1.00,0.85,0,0,0,0,0,0,150,48,0,27.37,49.38,966.09,120574,0.2840,0.5140,0.3680
2025-09-02T14:03:30,51.735815,-3.923305,291.80,10,68.39,1.30,0.85,0,0,0,0,0,0,162,52,0,27.37,49.37,965.98,120574,0.2840,0.5080,0.3540
2025-09-02T14:03:31,51.735986,-3.923301,292.80,10,68.04,0.78,0.85,0,0,0,0,0,0,162,52,0,27.37,49.37,965.89,120140,0.2840,0.5180,0.3600
2025-09-02T14:03:32,51.736154,-3.923299,294.00,10,67.12,0.33,0.85,0,0,0,0,0,0,168,54,0,27.37,49.35,965.80,120140,0.2840,0.5180,0.3760
2025-09-02T14:03:33,51.736321,-3.923298,295.00,10,66.99,0.11,0.85,0,0,0,0,0,0,174,56,2,27.37,49.36,965.72,120226,0.2840,0.5180,0.3620
2025-09-02T14:03:34,51.736488,-3.923299,296.00,10,66.78,359.77,0.85,0,0,0,0,0,0,174,56,2,27.37,49.37,965.62,119709,0.2840,0.4940,0.3720
2025-09-02T14:03:35,51.736655,-3.923305,296.90,10,66.73,358.46,0.85,0,0,0,0,0,0,168,56,2,27.37,49.38,965.52,120053,0.2840,0.4920,0.3620
2025-09-02T14:03:36,51.736820,-3.923316,298.20,10,65.89,357.15,0.85,0,0,0,0,0,0,168,56,2,27.37,49.38,965.42,119795,0.2840,0.5140,0.3740
2025-09-02T14:03:37,51.736982,-3.923331,299.50,10,64.76,356.92,0.85,0,0,0,0,0,0,168,56,2,27.37,49.40,965.30,120140,0.2840,0.5180,0.3660
2025-09-02T14:03:38,51.737139,-3.923344,301.00,10,62.73,357.31,0.85,0,0,0,0,0,0,144,48,2,27.38,49.39,965.18,119623,0.2840,0.5020,0.3780
2025-09-02T14:03:39,51.737291,-3.923353,302.30,10,60.41,358.02,0.85,0,0,0,0,0,0,144,48,2,27.38,49.40,965.08,119709,0.2840,0.5040,0.3640
2025-09-02T14:03:40,51.737436,-3.923358,303.50,10,57.08,359.20,0.85,0,0,0,0,0,0,144,48,2,27.38,49.39,965.00,118772,0.2840,0.5180,0.3740
2025-09-02T14:03:41,51.737573,-3.923358,304.50,10,54.06,0.35,0.85,0,0,0,0,0,0,144,48,2,27.38,49.39,964.95,119881,0.2840,0.5120,0.3860
2025-09-02T14:03:42,51.737698,-3.923354,305.20,10,48.97,1.47,0.85,0,0,0,0,0,0,156,52,2,27.38,49.39,964.91,119881,0.2840,0.5120,0.3640
2025-09-02T14:03:43,51.737810,-3.923346,305.90,10,43.00,2.81,0.85,0,0,0,0,0,0,156,52,2,27.38,49.39,964.89,120313,0.2840,0.4940,0.3780
2025-09-02T14:03:44,51.737911,-3.923334,306.50,10,39.24,5.29,0.85,0,0,0,0,0,0,150,50,2,27.37,49.37,964.87,120574,0.2840,0.5020,0.3600
2025-09-02T14:03:45,51.738006,-3.923320,306.70,10,37.97,5.22,0.85,0,0,0,0,0,0,156,52,2,27.38,49.35,964.85,119967,0.2840,0.5180,0.3680
2025-09-02T14:03:46,51.738105,-3.923303,307.00,10,40.61,6.49,0.85,0,0,0,0,0,0,156,52,2,27.38,49.34,964.80,120574,0.2840,0.4980,0.3700
2025-09-02T14:03:47,51.738213,-3.923280,307.00,10,44.52,7.71,0.85,0,0,0,0,0,0,138,46,2,27.38,49.32,964.76,120574,0.2840,0.5180,0.3700
2025-09-02T14:03:48,51.738325,-3.923252,306.90,10,45.63,9.24,0.85,0,0,0,0,0,0,138,46,2,27.37,49.32,964.72,121099,0.2840,0.5140,0.3660
2025-09-02T14:03:49,51.738438,-3.923218,306.60,10,47.04,10.78,0.85,0,0,0,0,0,0,132,44,2,27.38,49.29,964.71,120140,0.2840,0.5080,0.3620
2025-09-02T14:03:50,51.738555,-3.923180,305.90,10,48.11,11.56,0.85,0,0,0,0,0,0,108,36,0,27.38,49.28,964.73,120487,0.2840,0.4920,0.3780
2025-09-02T14:03:51,51.738671,-3.923141,305.50,10,46.95,11.43,0.85,0,0,0,0,0,0,108,36,0,27.38,49.31,964.77,120053,0.2840,0.5200,0.3460
2025-09-02T14:03:52,51.738784,-3.923106,305.10,10,46.17,10.62,0.85,0,0,0,0,0,0,108,36,0,27.38,49.31,964.80,119366,0.2840,0.5220,0.3620
2025-09-02T14:03:53,51.738897,-3.923077,304.40,10,45.45,8.46,0.85,0,0,0,0,0,0,108,36,0,27.38,49.29,964.86,119967,0.2840,0.4920,0.3440
2025-09-02T14:03:54,51.739008,-3.923059,303.60,10,44.36,4.51,0.85,0,0,0,0,0,0,84,28,0,27.38,49.28,964.91,120053,0.2840,0.5280,0.3480
2025-09-02T14:03:55,51.739119,-3.923057,302.50,10,44.99,359.28,0.85,0,0,0,0,0,0,90,30,0,27.38,49.26,965.02,119795,0.2840,0.5140,0.3660
2025-09-02T14:03:56,51.739232,-3.923078,301.50,10,45.61,351.18,0.85,0,0,0,0,0,0,90,30,0,27.38,49.26,965.09,119196,0.2840,0.5060,0.3600
2025-09-02T14:03:57,51.739341,-3.923127,300.40,10,46.32,342.23,0.85,0,0,0,0,0,0,102,32,0,27.39,49.25,965.19,119196,0.2840,0.5180,0.3800
2025-09-02T14:03:58,51.739450,-3.923202,299.60,10,48.54,335.40,0.85,0,0,0,0,0,0,102,32,0,27.39,49.24,965.30,119452,0.2840,0.5140,0.3620
2025-09-02T14:03:59,51.739561,-3.923295,298.60,10,50.97,331.81,0.85,0,0,0,0,0,0,114,34,0,27.39,49.23,965.37,118941,0.2840,0.5200,0.3840
2025-09-02T14:04:00,51.739673,-3.923399,297.70,10,52.10,329.34,0.85,0,0,0,0,0,0,114,34,0,27.39,49.24,965.46,119196,0.2840,0.5220,0.3740
2025-09-02T14:04:01,51.739786,-3.923510,296.70,10,53.47,328.37,0.85,0,0,0,0,0,0,114,34,0,27.40,49.26,965.53,119709,0.2840,0.5180,0.3560
2025-09-02T14:04:02,51.739903,-3.923623,295.70,10,55.06,329.55,0.85,0,0,0,0,0,0,102,30,0,27.40,49.27,965.62,119196,0.2840,0.5180,0.3520
2025-09-02T14:04:03,51.740022,-3.923738,294.80,10,55.80,328.82,0.85,0,0,0,0,0,0,102,30,0,27.41,49.27,965.70,119111,0.2840,0.5080,0.3620
2025-09-02T14:04:04,51.740140,-3.923861,293.90,10,56.54,326.41,0.85,0,0,0,0,0,0,126,36,0,27.41,49.30,965.79,119196,0.2840,0.5160,0.3660
2025-09-02T14:04:05,51.740255,-3.923996,293.10,10,57.30,323.30,0.85,0,0,0,0,0,0,126,36,0,27.41,49.31,965.89,119366,0.2840,0.5200,0.3700
2025-09-02T14:04:06,51.740367,-3.924141,292.40,9,57.91,320.48,0.91,0,0,0,0,0,0,126,36,0,27.41,49.31,965.96,119967,0.2840,0.5080,0.3660
2025-09-02T14:04:07,51.740479,-3.924292,291.70,10,58.32,319.79,0.85,0,0,0,0,0,0,132,38,0,27.40,49.29,966.05,119196,0.2840,0.5020,0.3600
2025-09-02T14:04:08,51.740592,-3.924445,290.90,10,59.13,319.90,0.85,0,0,0,0,0,0,132,38,0,27.40,49.30,966.14,119196,0.2840,0.5220,0.3620
2025-09-02T14:04:09,51.740705,-3.924600,289.60,10,59.95,320.38,0.85,0,0,0,0,0,0,150,42,0,27.40,49.30,966.22,120053,0.2840,0.5360,0.3680
2025-09-02T14:04:10,51.740822,-3.924755,288.10,10,61.28,321.12,0.85,0,0,0,0,0,0,150,42,0,27.40,49.30,966.33,118856,0.2840,0.5040,0.3640
2025-09-02T14:04:11,51.740941,-3.924908,286.50,9,61.43,322.17,1.03,0,0,0,0,0,0,174,48,0,27.41,49.30,966.48,119795,0.2840,0.5100,0.3620
2025-09-02T14:04:12,51.741063,-3.925058,285.00,8,61.41,323.23,1.15,0,0,2,0,0,2,192,54,4,27.41,49.30,966.63,119795,0.2840,0.5100,0.3640
2025-09-02T14:04:13,51.741186,-3.925204,283.70,8,61.15,323.60,1.15,0,0,2,0,0,2,192,54,4,27.41,49.30,966.77,119709,0.2840,0.4860,0.3620
2025-09-02T14:04:14,51.741308,-3.925350,282.50,9,60.69,323.22,1.03,0,0,1,0,0,1,168,48,4,27.41,49.30,966.92,119881,0.2840,0.4980,0.3620
2025-09-02T14:04:15,51.741429,-3.925497,281.60,9,60.47,322.69,1.03,0,0,1,0,0,1,168,48,4,27.41,49.30,967.02,120053,0.2840,0.5160,0.3780
2025-09-02T14:04:16,51.741552,-3.925643,280.70,9,61.28,323.41,1.03,0,0,3,0,0,3,174,52,6,27.41,49.29,967.16,120140,0.2840,0.5040,0.3620
2025-09-02T14:04:17,51.741675,-3.925785,279.50,9,60.58,325.43,1.03,0,0,3,0,0,3,174,52,6,27.41,49.29,967.31,118856,0.2840,0.5040,0.3680
2025-09-02T14:04:18,51.741802,-3.925920,277.80,9,61.95,327.71,1.03,0,0,3,0,0,3,174,52,6,27.42,49.30,967.46,120053,0.2840,0.5080,0.3680
2025-09-02T14:04:19,51.741935,-3.926049,276.40,10,61.91,329.54,0.85,0,0,3,0,0,3,180,54,6,27.42,49.32,967.61,119452,0.2840,0.4980,0.3620
2025-09-02T14:04:20,51.742068,-3.926171,275.20,10,61.15,330.59,0.85,0,0,3,0,0,3,180,54,6,27.42,49.31,967.74,119452,0.2840,0.5180,0.3620
2025-09-02T14:04:21,51.742202,-3.926286,274.30,10,60.34,332.30,0.85,0,0,3,0,0,3,168,50,6,27.42,49.32,967.87,119537,0.2840,0.5200,0.3640
2025-09-02T14:04:22,51.742340,-3.926389,273.10,10,61.30,336.27,0.85,0,0,3,0,0,3,174,52,6,27.42,49.31,968.02,118687,0.2840,0.5100,0.3800
2025-09-02T14:04:23,51.742483,-3.926477,272.00,10,62.02,340.20,0.85,0,0,3,0,0,3,174,52,6,27.42,49.31,968.17,119623,0.2840,0.5040,0.3680
2025-09-02T14:04:24,51.742630,-3.926552,270.60,10,62.17,343.97,0.85,0,0,3,0,0,3,168,50,6,27.43,49.30,968.31,119881,0.2840,0.5180,0.3780
2025-09-02T14:04:25,51.742781,-3.926610,269.20,10,62.41,347.72,0.85,0,0,3,0,0,3,168,50,6,27.43,49.30,968.45,119452,0.2840,0.5180,0.3780
2025-09-02T14:04:26,51.742935,-3.926651,267.70,10,62.86,351.73,0.85,0,0,3,0,0,3,156,48,6,27.43,49.31,968.59,119967,0.2840,0.5100,0.3820
2025-09-02T14:04:27,51.743094,-3.926679,266.40,10,64.19,354.47,0.85,0,0,3,0,0,3,156,48,6,27.42,49.30,968.75,119795,0.2840,0.5100,0.3840
2025-09-02T14:04:28,51.743253,-3.926701,264.70,10,63.78,355.46,0.85,0,0,3,0,0,3,156,50,6,27.42,49.29,968.90,119111,0.2840,0.5180,0.3620
2025-09-02T14:04:29,51.743412,-3.926723,263.10,10,63.71,354.82,0.85,0,0,2,0,0,2,138,44,2,27.42,49.29,969.06,119111,0.2840,0.5180,0.3840
2025-09-02T14:04:30,51.743568,-3.926755,261.90,10,62.89,351.79,0.85,0,0,2,0,0,2,138,44,2,27.42,49.30,969.22,119281,0.2840,0.5140,0.3760
2025-09-02T14:04:31,51.743720,-3.926801,260.80,10,61.95,348.52,0.85,0,0,2,0,0,2,132,42,2,27.43,49.31,969.37,119537,0.2840,0.5280,0.3800
2025-09-02T14:04:32,51.743871,-3.926862,259.40,10,62.45,345.10,0.85,0,0,2,0,0,2,132,42,2,27.42,49.31,969.54,119967,0.2840,0.5100,0.3880
2025-09-02T14:04:33,51.744022,-3.926939,257.80,10,64.12,341.44,0.85,0,0,0,0,0,0,102,32,0,27.43,49.32,969.70,119881,0.2840,0.5140,0.3680
2025-09-02T14:04:34,51.744173,-3.927029,256.30,10,64.76,339.12,0.85,0,0,0,0,0,0,108,34,0,27.43,49.32,969.87,119709,0.2840,0.5340,0.3620
2025-09-02T14:04:35,51.744324,-3.927128,254.20,10,65.67,337.93,0.85,0,0,0,0,0,0,108,34,0,27.43,49.33,970.01,120226,0.2840,0.4920,0.3800
2025-09-02T14:04:36,51.744480,-3.927232,252.00,10,68.34,337.44,0.85,0,0,0,0,0,0,132,42,2,27.42,49.34,970.17,119366,0.2840,0.5100,0.3800
2025-09-02T14:04:37,51.744639,-3.927340,250.00,10,69.88,336.73,0.85,0,0,0,0,0,0,132,42,2,27.43,49.36,970.33,120923,0.2840,0.5140,0.3840
2025-09-02T14:04:38,51.744801,-3.927452,248.50,10,71.14,336.71,0.85,1,2,2,1,2,2,276,92,10,27.43,49.36,970.47,119967,0.2840,0.5180,0.3680
2025-09-02T14:04:39,51.744965,-3.927565,247.50,10,71.49,336.75,0.85,1,2,2,1,2,2,276,92,10,27.43,49.37,970.62,119537,0.2840,0.5100,0.3640
2025-09-02T14:04:40,51.745128,-3.927679,247.10,10,71.39,336.76,0.85,2,2,2,2,2,2,312,102,10,27.43,49.37,970.73,119795,0.2840,0.5220,0.3800
2025-09-02T14:04:41,51.745291,-3.927792,246.90,10,71.10,336.15,0.85,2,2,2,2,2,2,312,102,10,27.43,49.37,970.81,119709,0.2840,0.5180,0.3740
2025-09-02T14:04:42,51.745453,-3.927907,246.90,10,71.26,336.45,0.85,2,2,2,2,2,2,306,100,10,27.43,49.36,970.90,119709,0.2840,0.5300,0.3580
2025-09-02T14:04:43,51.745616,-3.928017,246.90,10,71.10,337.90,0.85,2,2,2,2,2,2,306,100,10,27.44,49.36,970.94,120053,0.2840,0.5220,0.3840
2025-09-02T14:04:44,51.745782,-3.928117,247.30,10,70.73,339.94,0.85,2,2,2,2,2,2,330,106,10,27.44,49.36,970.96,119795,0.2840,0.5300,0.3840
2025-09-02T14:04:45,51.745949,-3.928207,248.10,10,70.08,342.14,0.85,2,2,2,2,2,2,342,110,10,27.44,49.36,970.95,119196,0.2840,0.5180,0.3660
2025-09-02T14:04:46,51.746116,-3.928290,248.90,10,69.47,343.02,0.85,2,2,2,2,2,2,366,118,12,27.44,49.37,970.94,118687,0.2840,0.5180,0.3840
2025-09-02T14:04:47,51.746282,-3.928369,249.70,10,69.12,343.67,0.85,1,1,1,1,1,1,246,76,8,27.44,49.36,970.90,118941,0.2840,0.5140,0.3700
2025-09-02T14:04:48,51.746448,-3.928447,250.50,10,69.06,344.18,0.85,1,1,1,1,1,1,252,78,8,27.44,49.36,970.85,119026,0.2840,0.5020,0.3680
2025-09-02T14:04:49,51.746615,-3.928522,251.30,10,68.99,344.14,0.85,1,1,1,1,1,1,240,76,10,27.44,49.36,970.79,118856,0.2840,0.5020,0.3820
2025-09-02T14:04:50,51.746780,-3.928599,252.10,10,69.06,343.81,0.85,1,1,1,1,1,1,240,76,10,27.44,49.38,970.72,118856,0.2840,0.5180,0.3860
2025-09-02T14:04:51,51.746946,-3.928676,252.90,10,69.04,344.14,0.85,1,1,1,1,1,1,240,76,10,27.44,49.37,970.66,119623,0.2840,0.5280,0.3860
2025-09-02T14:04:52,51.747113,-3.928753,253.70,10,69.39,343.78,0.85,1,1,1,1,1,1,234,74,10,27.44,49.36,970.58,119366,0.2840,0.5180,0.3660
2025-09-02T14:04:53,51.747279,-3.928831,254.60,10,69.60,343.71,0.85,1,1,1,1,1,1,252,78,10,27.44,49.36,970.49,119026,0.2840,0.5140,0.3800
2025-09-02T14:04:54,51.747448,-3.928909,255.50,10,69.88,344.08,0.85,1,1,1,1,1,1,252,78,10,27.44,49.36,970.37,119452,0.2840,0.5180,0.3640
2025-09-02T14:04:55,51.747617,-3.928987,256.50,10,70.58,344.08,0.85,1,1,1,1,1,1,246,76,10,27.44,49.34,970.25,119881,0.2840,0.5080,0.3780
2025-09-02T14:04:56,51.747786,-3.929064,257.50,10,70.67,344.19,0.85,1,1,1,1,1,1,246,76,10,27.44,49.33,970.14,119281,0.2840,0.5100,0.3680
2025-09-02T14:04:57,51.747957,-3.929142,258.60,10,71.02,343.89,0.85,1,1,1,1,1,1,240,74,10,27.44,49.33,970.01,118856,0.2840,0.5140,0.3840
2025-09-02T14:04:58,51.748128,-3.929222,259.80,10,71.26,343.77,0.85,0,1,1,0,1,1,204,62,8,27.44,49.34,969.87,118519,0.2840,0.5340,0.3880
2025-09-02T14:04:59,51.748299,-3.929302,260.80,10,71.43,343.70,0.85,0,1,1,0,1,1,204,62,8,27.44,49.33,969.72,120226,0.2840,0.4940,0.3660
2025-09-02T14:05:00,51.748471,-3.929383,262.00,10,71.38,343.61,0.85,0,1,1,0,1,1,222,68,8,27.43,49.33,969.59,120400,0.2840,0.5100,0.3800
2025-09-02T14:05:01,51.748641,-3.929463,263.60,10,71.30,343.66,0.85,0,1,1,0,1,1,222,68,8,27.44,49.31,969.45,119967,0.2840,0.4980,0.3760
2025-09-02T14:05:02,51.748811,-3.929543,265.30,10,70.62,343.50,0.85,0,1,1,0,1,1,204,64,6,27.44,49.32,969.30,119366,0.2840,0.5020,0.3880
2025-09-02T14:05:03,51.748978,-3.929622,267.30,10,69.58,343.75,0.85,0,0,0,0,0,0,186,58,6,27.43,49.31,969.15,120140,0.2840,0.5180,0.3640
2025-09-02T14:05:04,51.749143,-3.929698,269.50,10,67.88,343.87,0.85,0,0,0,0,0,0,186,58,6,27.43,49.29,969.00,119709,0.2840,0.5020,0.3780
2025-09-02T14:05:05,51.749303,-3.929774,271.60,10,66.28,343.55,0.85,0,0,0,0,0,0,174,54,4,27.42,49.28,968.82,119795,0.2840,0.5240,0.3860
2025-09-02T14:05:06,51.749461,-3.929848,273.20,10,66.19,343.98,0.85,0,0,0,0,0,0,174,54,4,27.42,49.26,968.64,119967,0.2840,0.5180,0.3840
2025-09-02T14:05:07,51.749620,-3.929924,274.80,10,66.01,343.45,0.85,0,0,0,0,0,0,198,62,6,27.42,49.24,968.47,119795,0.2840,0.4940,0.3600
2025-09-02T14:05:08,51.749773,-3.929997,276.10,10,62.71,343.53,0.85,0,0,0,0,0,0,198,62,6,27.42,49.23,968.30,119881,0.2840,0.4960,0.3700
2025-09-02T14:05:09,51.749922,-3.930071,277.10,10,62.45,342.88,0.85,0,0,0,0,0,0,192,60,6,27.42,49.22,968.14,119452,0.2840,0.5100,0.3600
2025-09-02T14:05:10,51.750071,-3.930145,278.10,10,62.86,342.59,0.85,0,0,0,0,0,0,180,56,6,27.43,49.20,967.99,120053,0.2840,0.5220,0.3620
2025-09-02T14:05:11,51.750222,-3.930219,279.60,10,63.08,343.22,0.85,0,0,0,0,0,0,180,56,6,27.43,49.19,967.84,119366,0.2840,0.5180,0.3780
2025-09-02T14:05:12,51.750373,-3.930290,281.00,10,63.62,343.59,0.85,0,0,0,0,0,0,180,58,6,27.43,49.19,967.70,119026,0.2840,0.5080,0.3620
2025-09-02T14:05:13,51.750525,-3.930360,282.40,10,62.93,344.02,0.85,0,0,0,0,0,0,180,58,6,27.43,49.20,967.54,119196,0.2840,0.5280,0.3680
2025-09-02T14:05:14,51.750676,-3.930426,284.10,10,62.23,344.79,0.85,0,1,1,0,1,1,198,64,10,27.43,49.19,967.37,119537,0.2840,0.4960,0.3800
2025-09-02T14:05:15,51.750828,-3.930489,285.10,10,63.10,345.99,0.85,0,0,0,0,0,0,192,62,10,27.43,49.17,967.21,120748,0.2840,0.5180,0.3740
2025-09-02T14:05:16,51.750983,-3.930552,286.00,10,63.51,345.67,0.85,0,0,0,0,0,0,192,62,10,27.43,49.12,967.05,120313,0.2840,0.5180,0.3660
2025-09-02T14:05:17,51.751136,-3.930615,287.20,10,63.36,345.61,0.85,0,0,0,0,0,0,168,54,8,27.43,49.12,966.91,119881,0.2840,0.5220,0.3620
2025-09-02T14:05:18,51.751291,-3.930676,288.30,10,64.08,346.43,0.85,0,0,0,0,0,0,168,54,8,27.43,49.12,966.75,120140,0.2840,0.4920,0.3820
2025-09-02T14:05:19,51.751449,-3.930735,289.20,10,64.65,347.25,0.85,0,1,1,0,1,1,168,54,8,27.43,49.12,966.62,119967,0.2840,0.4920,0.3560
2025-09-02T14:05:20,51.751607,-3.930794,290.30,10,65.23,346.60,0.85,0,1,1,0,1,1,180,58,10,27.43,49.11,966.50,119881,0.2840,0.5180,0.3700
2025-09-02T14:05:21,51.751766,-3.930856,291.50,10,65.47,346.36,0.85,0,1,1,0,1,1,180,58,10,27.42,49.10,966.36,119196,0.2840,0.5020,0.3720
2025-09-02T14:05:22,51.751925,-3.930918,293.10,10,65.12,345.94,0.85,0,0,0,0,0,0,180,58,10,27.42,49.09,966.21,120661,0.2840,0.5180,0.3620
2025-09-02T14:05:23,51.752082,-3.930981,294.50,10,64.73,346.25,0.85,0,0,0,0,0,0,180,58,10,27.43,49.06,966.09,119967,0.2840,0.4960,0.3760
2025-09-02T14:05:24,51.752240,-3.931042,295.60,10,65.36,346.79,0.85,0,0,0,0,0,0,186,60,8,27.43,49.06,965.92,119196,0.2840,0.5180,0.3680
2025-09-02T14:05:25,51.752400,-3.931100,297.10,10,65.49,347.03,0.85,0,0,0,0,0,0,186,60,8,27.43,49.07,965.74,119537,0.2840,0.5020,0.3600
2025-09-02T14:05:26,51.752558,-3.931158,298.90,10,65.01,347.14,0.85,0,0,0,0,0,0,186,60,8,27.43,49.07,965.57,119452,0.2840,0.5140,0.3640
2025-09-02T14:05:27,51.752717,-3.931215,300.40,10,64.82,347.56,0.85,0,0,1,0,0,1,186,62,10,27.43,49.07,965.42,119281,0.2840,0.5180,0.3620
2025-09-02T14:05:28,51.752875,-3.931272,301.30,10,65.52,347.57,0.85,0,0,1,0,0,1,186,62,10,27.43,49.08,965.30,119537,0.2840,0.5100,0.3600
2025-09-02T14:05:29,51.753035,-3.931329,302.60,10,65.75,347.34,0.85,0,0,1,0,0,1,180,60,10,27.43,49.08,965.14,119452,0.2840,0.5180,0.3800
2025-09-02T14:05:30,51.753196,-3.931387,303.40,10,66.41,347.63,0.85,0,0,1,0,0,1,180,60,10,27.43,49.05,964.99,119795,0.2840,0.5240,0.3700
2025-09-02T14:05:31,51.753357,-3.931445,304.00,10,66.12,347.59,0.85,0,0,2,0,0,2,180,60,6,27.43,49.05,964.91,119537,0.2840,0.5200,0.3740
2025-09-02T14:05:32,51.753517,-3.931503,304.70,10,65.47,347.30,0.85,0,0,2,0,0,2,168,56,6,27.43,49.06,964.82,119709,0.2840,0.5340,0.3620
2025-09-02T14:05:33,51.753675,-3.931560,305.50,10,64.86,347.42,0.85,0,0,2,0,0,2,168,56,6,27.44,49.06,964.71,118856,0.2840,0.5020,0.3680
2025-09-02T14:05:34,51.753831,-3.931616,306.30,10,63.93,347.43,0.85,0,0,2,0,0,2,162,54,6,27.44,49.05,964.62,119111,0.2840,0.5220,0.3640
2025-09-02T14:05:35,51.753985,-3.931670,307.00,10,62.75,347.86,0.85,0,0,2,0,0,2,162,54,6,27.44,49.05,964.55,118435,0.2840,0.5020,0.3600
2025-09-02T14:05:36,51.754138,-3.931722,307.60,10,62.62,347.98,0.85,0,0,2,0,0,2,156,52,8,27.44,49.05,964.49,118687,0.2840,0.5180,0.3660
2025-09-02T14:05:37,51.754292,-3.931776,307.80,10,63.76,347.59,0.85,0,0,2,0,0,2,150,50,6,27.44,49.06,964.43,117517,0.2840,0.5180,0.3740
2025-09-02T14:05:38,51.754450,-3.931833,307.80,10,65.34,347.36,0.85,0,0,2,0,0,2,150,50,6,27.44,49.07,964.37,118856,0.2840,0.5180,0.3700
2025-09-02T14:05:39,51.754611,-3.931890,307.60,10,66.60,347.71,0.85,0,0,2,0,0,2,138,46,6,27.44,49.05,964.34,119709,0.2840,0.5140,0.3660
2025-09-02T14:05:40,51.754776,-3.931949,307.00,10,67.99,347.71,0.85,0,0,2,0,0,2,138,46,6,27.44,49.03,964.33,118941,0.2840,0.5280,0.3740
2025-09-02T14:05:41,51.754944,-3.932010,306.60,10,69.36,347.24,0.85,0,0,1,0,0,1,108,36,6,27.44,49.00,964.31,119366,0.2840,0.5140,0.3620
2025-09-02T14:05:42,51.755114,-3.932072,306.30,10,70.01,347.11,0.85,0,0,1,0,0,1,144,46,6,27.43,48.98,964.31,119111,0.2840,0.5040,0.4260
2025-09-02T14:05:43,51.755284,-3.932136,306.20,10,70.30,347.12,0.85,0,0,1,0,0,1,144,46,6,27.43,48.96,964.31,119795,0.2840,0.5180,0.3620
2025-09-02T14:05:44,51.755456,-3.932198,306.00,10,70.58,347.32,0.85,0,0,0,0,0,0,156,50,4,27.43,48.92,964.33,119967,0.2840,0.5100,0.3740
2025-09-02T14:05:45,51.755628,-3.932260,305.80,10,70.82,347.64,0.85,0,0,0,0,0,0,156,50,4,27.43,48.91,964.34,119026,0.2840,0.5180,0.3880
2025-09-02T14:05:46,51.755802,-3.932322,305.50,10,71.26,347.48,0.85,0,0,0,0,0,0,174,56,4,27.42,48.92,964.36,119366,0.2840,0.5180,0.3460
2025-09-02T14:05:47,51.755976,-3.932386,305.40,10,71.64,347.05,0.85,0,0,0,0,0,0,156,50,4,27.42,48.92,964.35,119111,0.2840,0.5060,0.3680
2025-09-02T14:05:48,51.756150,-3.932451,305.30,10,71.84,347.16,0.85,0,0,0,0,0,0,156,50,4,27.42,48.90,964.36,120574,0.2840,0.5040,0.3620
2025-09-02T14:05:49,51.756325,-3.932514,305.70,10,71.86,347.15,0.85,0,0,0,0,0,0,162,50,4,27.42,48.89,964.36,120053,0.2840,0.5240,0.3660
2025-09-02T14:05:50,51.756499,-3.932579,306.30,10,71.51,346.80,0.85,0,0,0,0,0,0,162,50,4,27.42,48.88,964.33,120053,0.2840,0.5200,0.3640
2025-09-02T14:05:51,51.756672,-3.932644,307.20,10,71.19,346.68,0.85,0,0,0,0,0,0,162,50,4,27.41,48.87,964.29,120313,0.2840,0.5100,0.3580
2025-09-02T14:05:52,51.756846,-3.932709,308.10,10,71.93,347.17,0.85,0,0,0,0,0,0,162,50,4,27.41,48.87,964.23,120313,0.2840,0.5180,0.3640
2025-09-02T14:05:53,51.757021,-3.932772,309.00,10,71.65,347.21,0.85,0,0,0,0,0,0,156,48,0,27.40,48.85,964.19,119881,0.2840,0.5020,0.3540
2025-09-02T14:05:54,51.757195,-3.932835,310.00,10,71.43,347.14,0.85,0,0,0,0,0,0,162,50,0,27.40,48.85,964.12,120661,0.2840,0.5080,0.3780
2025-09-02T14:05:55,51.757369,-3.932901,310.90,10,71.21,346.81,0.85,0,0,0,0,0,0,162,50,0,27.39,48.83,964.05,120140,0.2840,0.5220,0.3700
2025-09-02T14:05:56,51.757543,-3.932965,311.80,10,71.51,347.01,0.85,0,0,0,0,0,0,162,50,0,27.39,48.81,963.95,121187,0.2840,0.5120,0.3660
2025-09-02T14:05:57,51.757718,-3.933030,312.80,10,71.71,347.02,0.85,0,0,0,0,0,0,162,50,0,27.38,48.80,963.85,120661,0.2840,0.5180,0.3760
2025-09-02T14:05:58,51.757892,-3.933095,313.90,10,71.86,347.08,0.85,0,0,0,0,0,0,174,52,0,27.38,48.78,963.71,121275,0.2840,0.5020,0.3620
2025-09-02T14:05:59,51.758068,-3.933158,314.80,10,72.15,347.45,0.85,0,0,0,0,0,0,150,46,0,27.37,48.76,963.59,121275,0.2840,0.5180,0.3600
2025-09-02T14:06:00,51.758245,-3.933221,316.00,10,72.10,347.37,0.85,0,0,0,0,0,0,150,46,0,27.37,48.76,963.49,121540,0.2840,0.5280,0.3520
2025-09-02T14:06:01,51.758420,-3.933285,317.10,10,72.15,347.39,0.85,0,0,0,0,0,0,120,36,0,27.36,48.75,963.38,121363,0.2840,0.5100,0.3620
